"site_id","year","gdd_wtr_5c","annual_har_w","wbic","cpe","tri_harvest","stocking_weight","survey_time_cpue","survey_time_har","state","species"
"nhdhr_70332483",2010,2690.708342,-999,1539600,-999,0,0,1,2,"WI","BG"
"nhdhr_70332483",2011,2494.499888,-999,1539600,-999,0,0,1,2,"WI","BG"
"nhdhr_70332483",2012,2607.409905,-999,1539600,-999,0,0,1,2,"WI","BG"
"nhdhr_70332483",2013,2474.486934,-999,1539600,-999,0,0,1,2,"WI","BG"
"nhdhr_70332483",2014,2333.835975,-999,1539600,-999,0,0,1,2,"WI","BG"
"nhdhr_70332483",2015,2586.627324,-999,1539600,-999,0,0,1,2,"WI","BG"
"nhdhr_70332483",2016,2754.909391,-999,1539600,-999,0,0,1,2,"WI","BG"
"nhdhr_70332483",2017,2555.735357,-999,1539600,-999,0,0,1,2,"WI","BG"
"nhdhr_70332483",2018,2669.226209,-999,1539600,-999,0,0,1,2,"WI","BG"
"nhdhr_70332483",2019,2399.645521,-999,1539600,-999,0,0,1,2,"WI","BG"
"nhdhr_70332483",2020,2409.424402,-999,1539600,-999,0,0,1,2,"WI","BG"
"nhdhr_73028351",1990,2498.066345,-999,2914800,-999,0,0,2,2,"WI","BG"
"nhdhr_73028351",1991,2614.779393,-999,2914800,-999,0,0,2,2,"WI","BG"
"nhdhr_73028351",1992,2277.599977,-999,2914800,-999,0,0,2,2,"WI","BG"
"nhdhr_73028351",1993,2240.728647,8.34633333333333,2914800,-999,0,0,2,2,"WI","BG"
"nhdhr_73028351",1994,2559.322386,-999,2914800,-999,0,0,2,2,"WI","BG"
"nhdhr_73028351",1995,2478.814905,-999,2914800,-999,0,0,2,2,"WI","BG"
"nhdhr_73028351",1996,2286.623821,-999,2914800,-999,0,0,2,2,"WI","BG"
"nhdhr_73028351",1997,2375.855943,-999,2914800,-999,0,0,2,2,"WI","BG"
"nhdhr_73028351",1998,2856.167099,-999,2914800,-999,0,0,2,2,"WI","BG"
"nhdhr_73028351",1999,2564.140152,5.43255813953488,2914800,108,0,0,2,2,"WI","BG"
"nhdhr_73028351",2000,2523.794039,-999,2914800,-999,0,0,2,2,"WI","BG"
"nhdhr_73028351",2001,2593.985364,-999,2914800,-999,0,0,2,2,"WI","BG"
"nhdhr_73028351",2002,2494.120127,-999,2914800,-999,0,0,2,2,"WI","BG"
"nhdhr_73028351",2003,2628.896789,-999,2914800,-999,0,0,2,2,"WI","BG"
"nhdhr_73028351",2004,2403.712587,-999,2914800,-999,0,0,2,2,"WI","BG"
"nhdhr_73028351",2005,2772.574129,-999,2914800,-999,0,0,2,2,"WI","BG"
"nhdhr_73028351",2006,2679.497177,-999,2914800,-999,0,0,2,2,"WI","BG"
"nhdhr_73028351",2007,2781.958462,-999,2914800,-999,0,0,2,2,"WI","BG"
"nhdhr_73028351",2008,2438.641772,-999,2914800,-999,0,0,2,2,"WI","BG"
"nhdhr_73028351",2009,2331.331727,-999,2914800,-999,0,0,2,2,"WI","BG"
"nhdhr_73028351",2010,2741.315047,-999,2914800,-999,0,0,2,2,"WI","BG"
"nhdhr_73028351",2011,2588.155499,-999,2914800,281.82,0,0,2,2,"WI","BG"
"nhdhr_73028351",2012,2696.499809,-999,2914800,-999,0,0,2,2,"WI","BG"
"nhdhr_73028351",2013,2534.213891,-999,2914800,-999,0,0,2,2,"WI","BG"
"nhdhr_73028351",2014,2434.660383,-999,2914800,-999,0,0,2,2,"WI","BG"
"nhdhr_73028351",2015,2720.981347,-999,2914800,-999,0,0,2,2,"WI","BG"
"nhdhr_73028351",2016,2836.650548,-999,2914800,-999,0,0,2,2,"WI","BG"
"nhdhr_73028351",2017,2621.225835,-999,2914800,-999,0,0,2,2,"WI","BG"
"nhdhr_73028351",2018,2764.229593,-999,2914800,-999,0,0,2,2,"WI","BG"
"nhdhr_73028351",2019,2524.794025,-999,2914800,-999,0,0,2,2,"WI","BG"
"nhdhr_73028351",2020,2516.116586,-999,2914800,-999,0,0,2,2,"WI","BG"
"nhdhr_74926527",1990,2477.9765,-999,2392000,-999,0,0,3,2,"WI","BG"
"nhdhr_74926527",1991,2611.450606,-999,2392000,-999,0,0,3,2,"WI","BG"
"nhdhr_74926527",1992,2238.586335,-999,2392000,-999,0,0,3,2,"WI","BG"
"nhdhr_74926527",1993,2205.162644,64.2156666666667,2392000,-999,0,0,3,2,"WI","BG"
"nhdhr_74926527",1994,2518.098945,-999,2392000,-999,0,0,3,2,"WI","BG"
"nhdhr_74926527",1995,2461.966662,-999,2392000,-999,0,0,3,2,"WI","BG"
"nhdhr_74926527",1996,2292.004658,-999,2392000,-999,0,0,3,2,"WI","BG"
"nhdhr_74926527",1997,2377.158444,-999,2392000,-999,0,0,3,2,"WI","BG"
"nhdhr_74926527",1998,2859.628028,-999,2392000,-999,0,0,3,2,"WI","BG"
"nhdhr_74926527",1999,2539.698854,-999,2392000,-999,0,0,3,2,"WI","BG"
"nhdhr_74926527",2000,2503.475024,-999,2392000,-999,0,0,3,2,"WI","BG"
"nhdhr_74926527",2001,2617.338323,-999,2392000,-999,0,0,3,2,"WI","BG"
"nhdhr_74926527",2002,2510.637244,33.215,2392000,-999,0,0,3,2,"WI","BG"
"nhdhr_74926527",2003,2554.686427,-999,2392000,-999,0,0,3,2,"WI","BG"
"nhdhr_74926527",2004,2375.191412,-999,2392000,-999,0,0,3,2,"WI","BG"
"nhdhr_74926527",2005,2736.451416,-999,2392000,-999,0,0,3,2,"WI","BG"
"nhdhr_74926527",2006,2598.846476,-999,2392000,-999,0,0,3,2,"WI","BG"
"nhdhr_74926527",2007,2699.506579,-999,2392000,-999,0,0,3,2,"WI","BG"
"nhdhr_74926527",2008,2429.303872,-999,2392000,65,0,0,3,2,"WI","BG"
"nhdhr_74926527",2009,2307.030801,-999,2392000,-999,0,0,3,2,"WI","BG"
"nhdhr_74926527",2010,2720.362209,-999,2392000,-999,0,0,3,2,"WI","BG"
"nhdhr_74926527",2011,2538.425717,-999,2392000,-999,0,0,3,2,"WI","BG"
"nhdhr_74926527",2012,2662.016287,-999,2392000,-999,0,0,3,2,"WI","BG"
"nhdhr_74926527",2013,2470.485417,-999,2392000,67,0,0,3,2,"WI","BG"
"nhdhr_74926527",2014,2388.507772,-999,2392000,-999,0,0,3,2,"WI","BG"
"nhdhr_74926527",2015,2646.828227,-999,2392000,-999,0,0,3,2,"WI","BG"
"nhdhr_74926527",2016,2786.584064,-999,2392000,-999,0,0,3,2,"WI","BG"
"nhdhr_74926527",2017,2586.777411,-999,2392000,-999,0,0,3,2,"WI","BG"
"nhdhr_74926527",2018,2738.086034,-999,2392000,143,0,0,3,2,"WI","BG"
"nhdhr_74926527",2019,2479.692694,-999,2392000,-999,0,0,3,2,"WI","BG"
"nhdhr_74926527",2020,2484.848722,-999,2392000,-999,0,0,3,2,"WI","BG"
"nhdhr_111727059",1990,2574.398084,-999,2865000,-999,0,0,1,3,"WI","BG"
"nhdhr_111727059",1991,2636.270072,-999,2865000,-999,0,0,1,3,"WI","BG"
"nhdhr_111727059",1992,2357.231058,-999,2865000,-999,0,0,1,3,"WI","BG"
"nhdhr_111727059",1993,2305.439795,-999,2865000,-999,0,0,1,3,"WI","BG"
"nhdhr_111727059",1994,2621.26344,174.421333333333,2865000,-999,0,0,1,3,"WI","BG"
"nhdhr_111727059",1995,2528.054895,-999,2865000,-999,0,0,1,3,"WI","BG"
"nhdhr_111727059",1996,2377.894076,-999,2865000,-999,1.398613125,0,1,3,"WI","BG"
"nhdhr_111727059",1997,2448.279365,-999,2865000,-999,0,0,1,3,"WI","BG"
"nhdhr_111727059",1998,2867.487357,349.864666666667,2865000,-999,0,0,1,3,"WI","BG"
"nhdhr_111727059",1999,2636.807343,-999,2865000,-999,0,0,1,3,"WI","BG"
"nhdhr_111727059",2000,2548.051677,-999,2865000,-999,0,0,1,3,"WI","BG"
"nhdhr_111727059",2001,2715.589681,-999,2865000,-999,0,0,1,3,"WI","BG"
"nhdhr_111727059",2002,2592.101564,-999,2865000,-999,0,0,1,3,"WI","BG"
"nhdhr_111727059",2003,2681.667944,-999,2865000,-999,0.192,0,1,3,"WI","BG"
"nhdhr_111727059",2004,2444.050407,-999,2865000,-999,0,0,1,3,"WI","BG"
"nhdhr_111727059",2005,2804.916171,204.4,2865000,-999,0,0,1,3,"WI","BG"
"nhdhr_111727059",2006,2717.179272,-999,2865000,-999,0,0,1,3,"WI","BG"
"nhdhr_111727059",2007,2810.476987,-999,2865000,-999,0,0,1,3,"WI","BG"
"nhdhr_111727059",2008,2491.348704,-999,2865000,-999,0,0,1,3,"WI","BG"
"nhdhr_111727059",2009,2381.098964,-999,2865000,-999,0,0,1,3,"WI","BG"
"nhdhr_111727059",2010,2788.737284,-999,2865000,-999,0,0,1,3,"WI","BG"
"nhdhr_111727059",2011,2625.031422,-999,2865000,-999,0.4787835,0,1,3,"WI","BG"
"nhdhr_111727059",2012,2747.399325,-999,2865000,-999,0,0,1,3,"WI","BG"
"nhdhr_111727059",2013,2560.234585,-999,2865000,-999,0,0,1,3,"WI","BG"
"nhdhr_111727059",2014,2476.422751,-999,2865000,34.67,0,0,1,3,"WI","BG"
"nhdhr_111727059",2015,2774.997392,-999,2865000,-999,0,0,1,3,"WI","BG"
"nhdhr_111727059",2016,2862.995818,-999,2865000,-999,0,0,1,3,"WI","BG"
"nhdhr_111727059",2017,2653.191327,-999,2865000,-999,0.736182,0,1,3,"WI","BG"
"nhdhr_111727059",2018,2788.687983,-999,2865000,-999,0,0,1,3,"WI","BG"
"nhdhr_111727059",2019,2563.580726,-999,2865000,-999,0,0,1,3,"WI","BG"
"nhdhr_111727059",2020,2605.345384,-999,2865000,-999,0,0,1,3,"WI","BG"
"nhdhr_123148133",1990,2291.332784,-999,2954800,-999,0,0,1,3,"WI","BG"
"nhdhr_123148133",1991,2431.976955,-999,2954800,-999,0,0,1,3,"WI","BG"
"nhdhr_123148133",1992,2096.120218,-999,2954800,-999,0,0,1,3,"WI","BG"
"nhdhr_123148133",1993,2045.722143,-999,2954800,-999,0,0,1,3,"WI","BG"
"nhdhr_123148133",1994,2333.053742,115.315666666667,2954800,-999,0,0,1,3,"WI","BG"
"nhdhr_123148133",1995,2300.509303,-999,2954800,-999,0,0,1,3,"WI","BG"
"nhdhr_123148133",1996,2085.587962,-999,2954800,-999,0,0,1,3,"WI","BG"
"nhdhr_123148133",1997,2176.73264,-999,2954800,-999,0,0,1,3,"WI","BG"
"nhdhr_123148133",1998,2668.022129,-999,2954800,-999,0,0,1,3,"WI","BG"
"nhdhr_123148133",1999,2393.342794,-999,2954800,-999,0,0,1,3,"WI","BG"
"nhdhr_123148133",2000,2338.22481,-999,2954800,-999,0,0,1,3,"WI","BG"
"nhdhr_123148133",2001,2425.929583,-999,2954800,-999,0,0,1,3,"WI","BG"
"nhdhr_123148133",2002,2363.991304,-999,2954800,-999,0,0,1,3,"WI","BG"
"nhdhr_123148133",2003,2358.250415,-999,2954800,-999,0,0,1,3,"WI","BG"
"nhdhr_123148133",2004,2200.917398,-999,2954800,-999,0,0,1,3,"WI","BG"
"nhdhr_123148133",2005,2588.562038,-999,2954800,-999,0,0,1,3,"WI","BG"
"nhdhr_123148133",2006,2473.399531,-999,2954800,-999,0,0,1,3,"WI","BG"
"nhdhr_123148133",2007,2597.857841,-999,2954800,-999,0,0,1,3,"WI","BG"
"nhdhr_123148133",2008,2267.901678,187.537,2954800,18.67,0,0,1,3,"WI","BG"
"nhdhr_123148133",2009,2095.535546,-999,2954800,-999,0,0,1,3,"WI","BG"
"nhdhr_123148133",2010,2524.770736,-999,2954800,-999,0,0,1,3,"WI","BG"
"nhdhr_123148133",2011,2376.391344,-999,2954800,-999,0,0,1,3,"WI","BG"
"nhdhr_123148133",2012,2478.974746,-999,2954800,-999,0,0,1,3,"WI","BG"
"nhdhr_123148133",2013,2367.07551,-999,2954800,-999,0,0,1,3,"WI","BG"
"nhdhr_123148133",2014,2231.246461,-999,2954800,-999,0,0,1,3,"WI","BG"
"nhdhr_123148133",2015,2464.983708,-999,2954800,-999,0,0,1,3,"WI","BG"
"nhdhr_123148133",2016,2629.888621,-999,2954800,-999,0,0,1,3,"WI","BG"
"nhdhr_123148133",2017,2458.894613,-999,2954800,-999,0,0,1,3,"WI","BG"
"nhdhr_123148133",2018,2548.812878,19.4145933333333,2954800,-999,0.184889625,0,1,3,"WI","BG"
"nhdhr_123148133",2019,2303.226545,-999,2954800,-999,0,0,1,3,"WI","BG"
"nhdhr_123148133",2020,2324.503997,-999,2954800,-999,0,0,1,3,"WI","BG"
"nhdhr_151948484",1990,2622.851011,-999,2107700,-999,0,0,1,2,"WI","BG"
"nhdhr_151948484",1991,2770.681931,-999,2107700,-999,0,0,1,2,"WI","BG"
"nhdhr_151948484",1992,2382.180047,-999,2107700,-999,0,0,1,2,"WI","BG"
"nhdhr_151948484",1993,2328.783966,-999,2107700,-999,0,0,1,2,"WI","BG"
"nhdhr_151948484",1994,2663.728687,70.8586666666667,2107700,-999,0,0,1,2,"WI","BG"
"nhdhr_151948484",1995,2613.880597,-999,2107700,-999,0,0,1,2,"WI","BG"
"nhdhr_151948484",1996,2447.066813,-999,2107700,-999,0,0,1,2,"WI","BG"
"nhdhr_151948484",1997,2545.26303,-999,2107700,-999,0,0,1,2,"WI","BG"
"nhdhr_151948484",1998,2991.742347,-999,2107700,-999,0,0,1,2,"WI","BG"
"nhdhr_151948484",1999,2668.862852,-999,2107700,-999,0,0,1,2,"WI","BG"
"nhdhr_151948484",2000,2650.200302,-999,2107700,-999,0,0,1,2,"WI","BG"
"nhdhr_151948484",2001,2714.97414,344.584333333333,2107700,-999,0,0,1,2,"WI","BG"
"nhdhr_151948484",2002,2630.251355,-999,2107700,-999,0,0,1,2,"WI","BG"
"nhdhr_151948484",2003,2714.087913,-999,2107700,-999,0,0,1,2,"WI","BG"
"nhdhr_151948484",2004,2517.155436,-999,2107700,-999,0,0,1,2,"WI","BG"
"nhdhr_151948484",2005,2848.403833,-999,2107700,-999,0,0,1,2,"WI","BG"
"nhdhr_151948484",2006,2722.713748,-999,2107700,-999,0,0,1,2,"WI","BG"
"nhdhr_151948484",2007,2859.124154,-999,2107700,-999,0,0,1,2,"WI","BG"
"nhdhr_151948484",2008,2532.488519,-999,2107700,-999,0,0,1,2,"WI","BG"
"nhdhr_151948484",2009,2395.84012,-999,2107700,-999,0,0,1,2,"WI","BG"
"nhdhr_151948484",2010,2891.043429,-999,2107700,-999,0,0,1,2,"WI","BG"
"nhdhr_151948484",2011,2656.203629,-999,2107700,-999,0,0,1,2,"WI","BG"
"nhdhr_151948484",2012,2763.757925,-999,2107700,-999,0,0,1,2,"WI","BG"
"nhdhr_151948484",2013,2578.992427,-999,2107700,-999,0,0,1,2,"WI","BG"
"nhdhr_151948484",2014,2544.660101,-999,2107700,-999,0,0,1,2,"WI","BG"
"nhdhr_151948484",2015,2768.802741,-999,2107700,220,0,0,1,2,"WI","BG"
"nhdhr_151948484",2016,2922.295733,-999,2107700,-999,0,0,1,2,"WI","BG"
"nhdhr_151948484",2017,2767.698898,-999,2107700,-999,0,0,1,2,"WI","BG"
"nhdhr_151948484",2018,2843.605293,-999,2107700,-999,0,0,1,2,"WI","BG"
"nhdhr_151948484",2019,2634.171723,-999,2107700,-999,0,0,1,2,"WI","BG"
"nhdhr_151948484",2020,2613.743396,-999,2107700,-999,0,0,1,2,"WI","BG"
"nhdhr_151948613",1990,2608.282349,-999,2106800,-999,0,0,3,3,"WI","BG"
"nhdhr_151948613",1991,2707.052882,-999,2106800,-999,0,0,3,3,"WI","BG"
"nhdhr_151948613",1992,2326.151709,-999,2106800,-999,0,0,3,3,"WI","BG"
"nhdhr_151948613",1993,2342.682047,-999,2106800,-999,0,0,3,3,"WI","BG"
"nhdhr_151948613",1994,2662.973954,8034.964,2106800,-999,0,0,3,3,"WI","BG"
"nhdhr_151948613",1995,2571.234854,-999,2106800,-999,0,0,3,3,"WI","BG"
"nhdhr_151948613",1996,2426.538601,-999,2106800,-999,0,0,3,3,"WI","BG"
"nhdhr_151948613",1997,2537.197155,-999,2106800,-999,0.34239975,0,3,3,"WI","BG"
"nhdhr_151948613",1998,3015.867123,-999,2106800,-999,0,0,3,3,"WI","BG"
"nhdhr_151948613",1999,2691.44592,-999,2106800,-999,0,0,3,3,"WI","BG"
"nhdhr_151948613",2000,2642.968502,-999,2106800,-999,0,0,3,3,"WI","BG"
"nhdhr_151948613",2001,2769.819772,7001.211,2106800,46.33,0.756099,0,3,3,"WI","BG"
"nhdhr_151948613",2002,2635.251126,-999,2106800,-999,0,0,3,3,"WI","BG"
"nhdhr_151948613",2003,2682.448559,-999,2106800,-999,0,0,3,3,"WI","BG"
"nhdhr_151948613",2004,2499.87711,-999,2106800,-999,0,0,3,3,"WI","BG"
"nhdhr_151948613",2005,2824.849877,-999,2106800,-999,0,0,3,3,"WI","BG"
"nhdhr_151948613",2006,2698.213446,-999,2106800,-999,0,0,3,3,"WI","BG"
"nhdhr_151948613",2007,2865.293938,-999,2106800,-999,0.164616,0,3,3,"WI","BG"
"nhdhr_151948613",2008,2519.898025,-999,2106800,-999,0,0,3,3,"WI","BG"
"nhdhr_151948613",2009,2449.694407,-999,2106800,126,0,0,3,3,"WI","BG"
"nhdhr_151948613",2010,2847.63154,-999,2106800,-999,0.139968,0,3,3,"WI","BG"
"nhdhr_151948613",2011,2648.785097,-999,2106800,-999,0,0,3,3,"WI","BG"
"nhdhr_151948613",2012,2799.934072,-999,2106800,-999,0,0,3,3,"WI","BG"
"nhdhr_151948613",2013,2566.771527,-999,2106800,-999,0,0,3,3,"WI","BG"
"nhdhr_151948613",2014,2489.999726,-999,2106800,-999,0.238521,0,3,3,"WI","BG"
"nhdhr_151948613",2015,2774.204948,8105.20697674419,2106800,154,0,0,3,3,"WI","BG"
"nhdhr_151948613",2016,2925.893744,-999,2106800,-999,0.255552,0,3,3,"WI","BG"
"nhdhr_151948613",2017,2714.001862,-999,2106800,-999,0,0,3,3,"WI","BG"
"nhdhr_151948613",2018,2855.373567,-999,2106800,-999,1.33616625,0,3,3,"WI","BG"
"nhdhr_151948613",2019,2580.960895,-999,2106800,-999,0,0,3,3,"WI","BG"
"nhdhr_151948613",2020,2583.298041,-999,2106800,-999,0,0,3,3,"WI","BG"
"nhdhr_47480271",1990,2578.87048,-999,2492100,-999,0.342252375,0,1,1,"WI","BG"
"nhdhr_47480271",1991,2671.337957,-999,2492100,-999,0,0,1,1,"WI","BG"
"nhdhr_47480271",1992,2350.394409,-999,2492100,-999,0,0,1,1,"WI","BG"
"nhdhr_47480271",1993,2298.31698,-999,2492100,-999,0,0,1,1,"WI","BG"
"nhdhr_47480271",1994,2618.496355,282.923666666667,2492100,-999,0,0,1,1,"WI","BG"
"nhdhr_47480271",1995,2559.147054,-999,2492100,-999,0,0,1,1,"WI","BG"
"nhdhr_47480271",1996,2389.928847,-999,2492100,-999,0,0,1,1,"WI","BG"
"nhdhr_47480271",1997,2455.511524,-999,2492100,-999,0,0,1,1,"WI","BG"
"nhdhr_47480271",1998,2919.472362,-999,2492100,-999,0,0,1,1,"WI","BG"
"nhdhr_47480271",1999,2628.265063,-999,2492100,-999,0,0,1,1,"WI","BG"
"nhdhr_47480271",2000,2595.921979,-999,2492100,-999,0,0,1,1,"WI","BG"
"nhdhr_47480271",2001,2722.480199,-999,2492100,-999,0,0,1,1,"WI","BG"
"nhdhr_47480271",2002,2621.478212,-999,2492100,-999,0,0,1,1,"WI","BG"
"nhdhr_47480271",2003,2689.676172,-999,2492100,-999,0,0,1,1,"WI","BG"
"nhdhr_47480271",2004,2481.060735,-999,2492100,-999,0,0,1,1,"WI","BG"
"nhdhr_47480271",2005,2850.968401,-999,2492100,-999,0,0,1,1,"WI","BG"
"nhdhr_47480271",2006,2728.520965,-999,2492100,-999,0,0,1,1,"WI","BG"
"nhdhr_47480271",2007,2816.249644,-999,2492100,-999,0,0,1,1,"WI","BG"
"nhdhr_47480271",2008,2529.439951,-999,2492100,-999,0,0,1,1,"WI","BG"
"nhdhr_47480271",2009,2381.365764,-999,2492100,-999,0,0,1,1,"WI","BG"
"nhdhr_47480271",2010,2861.576809,-999,2492100,-999,0,0,1,1,"WI","BG"
"nhdhr_47480271",2011,2626.162832,-999,2492100,-999,0,0,1,1,"WI","BG"
"nhdhr_47480271",2012,2755.417681,-999,2492100,-999,0,0,1,1,"WI","BG"
"nhdhr_47480271",2013,2564.782289,-999,2492100,-999,0,0,1,1,"WI","BG"
"nhdhr_47480271",2014,2485.863759,-999,2492100,-999,0,0,1,1,"WI","BG"
"nhdhr_47480271",2015,2783.178388,-999,2492100,-999,0,0,1,1,"WI","BG"
"nhdhr_47480271",2016,2886.897165,-999,2492100,-999,0,0,1,1,"WI","BG"
"nhdhr_47480271",2017,2714.660029,-999,2492100,-999,0,0,1,1,"WI","BG"
"nhdhr_47480271",2018,2819.205335,-999,2492100,111,0,0,1,1,"WI","BG"
"nhdhr_47480271",2019,2584.893778,-999,2492100,-999,0,0,1,1,"WI","BG"
"nhdhr_47480271",2020,2590.276802,-999,2492100,-999,0,0,1,1,"WI","BG"
"nhdhr_69546831",1990,2630.617709,-999,2678100,-999,0,0,3,8,"WI","BG"
"nhdhr_69546831",1991,2778.775203,-999,2678100,-999,0,0,3,8,"WI","BG"
"nhdhr_69546831",1992,2401.924278,-999,2678100,-999,0,0,3,8,"WI","BG"
"nhdhr_69546831",1993,2375.741355,-999,2678100,-999,0,0,3,8,"WI","BG"
"nhdhr_69546831",1994,2702.210693,993.213666666667,2678100,-999,0,0,3,8,"WI","BG"
"nhdhr_69546831",1995,2626.442576,-999,2678100,-999,0,0,3,8,"WI","BG"
"nhdhr_69546831",1996,2465.312196,-999,2678100,-999,0,0,3,8,"WI","BG"
"nhdhr_69546831",1997,2562.111334,2116.562,2678100,-999,0,0,3,8,"WI","BG"
"nhdhr_69546831",1998,3007.295327,-999,2678100,-999,0,0,3,8,"WI","BG"
"nhdhr_69546831",1999,2693.644257,-999,2678100,-999,0,0,3,8,"WI","BG"
"nhdhr_69546831",2000,2673.160654,-999,2678100,-999,0,0,3,8,"WI","BG"
"nhdhr_69546831",2001,2768.67483,-999,2678100,-999,0,0,3,8,"WI","BG"
"nhdhr_69546831",2002,2682.49432,-999,2678100,-999,0,0,3,8,"WI","BG"
"nhdhr_69546831",2003,2699.701939,-999,2678100,-999,0,0,3,8,"WI","BG"
"nhdhr_69546831",2004,2527.072171,1633.83733333333,2678100,-999,0,0,3,8,"WI","BG"
"nhdhr_69546831",2005,2906.807954,-999,2678100,-999,0,0,3,8,"WI","BG"
"nhdhr_69546831",2006,2758.247495,-999,2678100,-999,0,0,3,8,"WI","BG"
"nhdhr_69546831",2007,2856.408987,2457.21395348837,2678100,-999,0,0,3,8,"WI","BG"
"nhdhr_69546831",2008,2545.227496,-999,2678100,-999,0.206763,0,3,8,"WI","BG"
"nhdhr_69546831",2009,2427.826206,-999,2678100,-999,0,0,3,8,"WI","BG"
"nhdhr_69546831",2010,2903.693368,800.396333333333,2678100,293,0,0,3,8,"WI","BG"
"nhdhr_69546831",2011,2694.741546,-999,2678100,-999,0,0,3,8,"WI","BG"
"nhdhr_69546831",2012,2787.987242,-999,2678100,-999,0,0,3,8,"WI","BG"
"nhdhr_69546831",2013,2588.714361,1365.22166666667,2678100,618,0,0,3,8,"WI","BG"
"nhdhr_69546831",2014,2559.609148,-999,2678100,-999,0,0,3,8,"WI","BG"
"nhdhr_69546831",2015,2790.884278,-999,2678100,-999,0,0,3,8,"WI","BG"
"nhdhr_69546831",2016,2935.36072,541.489666666667,2678100,283,0,0,3,8,"WI","BG"
"nhdhr_69546831",2017,2768.755957,-999,2678100,-999,0,0,3,8,"WI","BG"
"nhdhr_69546831",2018,2858.984996,-999,2678100,-999,0,0,3,8,"WI","BG"
"nhdhr_69546831",2019,2638.81948,1658.58546511628,2678100,-999,0,0,3,8,"WI","BG"
"nhdhr_69546831",2020,2626.780911,-999,2678100,-999,0,0,3,8,"WI","BG"
"nhdhr_69548367",1990,2553.86498,-999,2496300,-999,0,0,3,3,"WI","BG"
"nhdhr_69548367",1991,2665.309156,-999,2496300,-999,0,0,3,3,"WI","BG"
"nhdhr_69548367",1992,2294.928289,-999,2496300,-999,0,0,3,3,"WI","BG"
"nhdhr_69548367",1993,2282.789028,-999,2496300,-999,0,0,3,3,"WI","BG"
"nhdhr_69548367",1994,2611.886158,17.374,2496300,-999,0,0,3,3,"WI","BG"
"nhdhr_69548367",1995,2519.776813,-999,2496300,-999,0,0,3,3,"WI","BG"
"nhdhr_69548367",1996,2361.769294,-999,2496300,-999,0,0,3,3,"WI","BG"
"nhdhr_69548367",1997,2460.691986,-999,2496300,-999,0,0,3,3,"WI","BG"
"nhdhr_69548367",1998,2919.97588,-999,2496300,-999,0,0,3,3,"WI","BG"
"nhdhr_69548367",1999,2630.497344,2492.86511627907,2496300,90.25,0.222264,0,3,3,"WI","BG"
"nhdhr_69548367",2000,2581.342502,-999,2496300,-999,0,0,3,3,"WI","BG"
"nhdhr_69548367",2001,2708.256896,-999,2496300,-999,0,0,3,3,"WI","BG"
"nhdhr_69548367",2002,2618.414884,-999,2496300,-999,0.46059375,0,3,3,"WI","BG"
"nhdhr_69548367",2003,2609.52731,-999,2496300,-999,1.264731,0,3,3,"WI","BG"
"nhdhr_69548367",2004,2448.73458,-999,2496300,-999,1.059061125,0,3,3,"WI","BG"
"nhdhr_69548367",2005,2816.89288,-999,2496300,-999,0.352947,0,3,3,"WI","BG"
"nhdhr_69548367",2006,2654.004322,-999,2496300,-999,0,0,3,3,"WI","BG"
"nhdhr_69548367",2007,2760.170368,-999,2496300,-999,0,0,3,3,"WI","BG"
"nhdhr_69548367",2008,2479.680631,-999,2496300,-999,1.82933775,0,3,3,"WI","BG"
"nhdhr_69548367",2009,2352.668945,-999,2496300,-999,0,0,3,3,"WI","BG"
"nhdhr_69548367",2010,2809.226741,-999,2496300,-999,0.65259375,0,3,3,"WI","BG"
"nhdhr_69548367",2011,2602.553917,-999,2496300,-999,0,0,3,3,"WI","BG"
"nhdhr_69548367",2012,2706.755863,-999,2496300,-999,1.887097125,0,3,3,"WI","BG"
"nhdhr_69548367",2013,2518.176194,274.747666666667,2496300,73,0.342252375,0,3,3,"WI","BG"
"nhdhr_69548367",2014,2450.550971,-999,2496300,-999,0,0,3,3,"WI","BG"
"nhdhr_69548367",2015,2712.66573,-999,2496300,-999,0,0,3,3,"WI","BG"
"nhdhr_69548367",2016,2855.386332,-999,2496300,-999,0,0,3,3,"WI","BG"
"nhdhr_69548367",2017,2658.412419,-999,2496300,-999,0.510759375,0,3,3,"WI","BG"
"nhdhr_69548367",2018,2769.098968,-999,2496300,25.5,0,0,3,3,"WI","BG"
"nhdhr_69548367",2019,2527.634003,-999,2496300,-999,0,0,3,3,"WI","BG"
"nhdhr_69548367",2020,2520.883312,-999,2496300,-999,0,0,3,3,"WI","BG"
"nhdhr_69884134",1990,2279.508715,-999,2328700,-999,0,0,1,2,"WI","BG"
"nhdhr_69884134",1991,2445.18368,-999,2328700,-999,0,0,1,2,"WI","BG"
"nhdhr_69884134",1992,2088.678071,-999,2328700,-999,0,0,1,2,"WI","BG"
"nhdhr_69884134",1993,2044.280114,-999,2328700,-999,0,0,1,2,"WI","BG"
"nhdhr_69884134",1994,2323.760387,1.36266666666667,2328700,-999,0,0,1,2,"WI","BG"
"nhdhr_69884134",1995,2293.838631,-999,2328700,-999,0,0,1,2,"WI","BG"
"nhdhr_69884134",1996,2054.346435,-999,2328700,-999,0,0,1,2,"WI","BG"
"nhdhr_69884134",1997,2168.525375,2.044,2328700,-999,0,0,1,2,"WI","BG"
