"site_id","year","gdd_wtr_5c","annual_har_w","wbic","cpe","tri_harvest","stocking_weight","survey_time_cpue","survey_time_har","state","species"
"nhdhr_74928349",1993,2364.529823,-999,2350500,-999,0,0,2,1,"WI","LB"
"nhdhr_74928349",1993,2364.529823,-999,2350600,-999,0,0,2,1,"WI","LB"
"nhdhr_74928349",1994,2698.888453,-999,2350200,-999,0,0,2,1,"WI","LB"
"nhdhr_74928349",1994,2698.888453,-999,2350400,-999,0,0,2,1,"WI","LB"
"nhdhr_74928349",1994,2698.888453,-999,2350500,-999,0,0,2,1,"WI","LB"
"nhdhr_74928349",1994,2698.888453,-999,2350600,-999,0,0,2,1,"WI","LB"
"nhdhr_74928349",1995,2620.187757,-999,2350200,-999,0,0,2,1,"WI","LB"
"nhdhr_74928349",1995,2620.187757,-999,2350400,-999,0,0,2,1,"WI","LB"
"nhdhr_74928349",1995,2620.187757,-999,2350500,-999,0,0,2,1,"WI","LB"
"nhdhr_74928349",1995,2620.187757,-999,2350600,-999,0,0,2,1,"WI","LB"
"nhdhr_74928349",1996,2443.385982,-999,2350200,-999,0,0,2,1,"WI","LB"
"nhdhr_74928349",1996,2443.385982,-999,2350400,-999,0,0,2,1,"WI","LB"
"nhdhr_74928349",1996,2443.385982,-999,2350500,-999,0,0,2,1,"WI","LB"
"nhdhr_74928349",1996,2443.385982,-999,2350600,-999,0,0,2,1,"WI","LB"
"nhdhr_74928349",1997,2527.925642,-999,2350200,-999,0,0,2,1,"WI","LB"
"nhdhr_74928349",1997,2527.925642,-999,2350400,-999,0,0,2,1,"WI","LB"
"nhdhr_74928349",1997,2527.925642,-999,2350500,-999,0,0,2,1,"WI","LB"
"nhdhr_74928349",1997,2527.925642,-999,2350600,-999,0,0,2,1,"WI","LB"
"nhdhr_74928349",1998,2992.036114,-999,2350200,-999,0,0,2,1,"WI","LB"
"nhdhr_74928349",1998,2992.036114,-999,2350400,-999,0,0,2,1,"WI","LB"
"nhdhr_74928349",1998,2992.036114,-999,2350500,-999,0,0,2,1,"WI","LB"
"nhdhr_74928349",1998,2992.036114,-999,2350600,-999,0,0,2,1,"WI","LB"
"nhdhr_74928349",1999,2692.924595,-999,2350200,-999,0,0,2,1,"WI","LB"
"nhdhr_74928349",1999,2692.924595,-999,2350400,-999,0,0,2,1,"WI","LB"
"nhdhr_74928349",1999,2692.924595,-999,2350500,-999,0,0,2,1,"WI","LB"
"nhdhr_74928349",1999,2692.924595,-999,2350600,-999,0,0,2,1,"WI","LB"
"nhdhr_74928349",2000,2670.282314,-999,2350200,-999,0.8235,0,2,1,"WI","LB"
"nhdhr_74928349",2000,2670.282314,-999,2350400,-999,0,0,2,1,"WI","LB"
"nhdhr_74928349",2000,2670.282314,-999,2350500,-999,0,0,2,1,"WI","LB"
"nhdhr_74928349",2000,2670.282314,-999,2350600,-999,0,0,2,1,"WI","LB"
"nhdhr_74928349",2001,2740.278183,-999,2350200,-999,0,0,2,1,"WI","LB"
"nhdhr_74928349",2001,2740.278183,-999,2350400,-999,0,0,2,1,"WI","LB"
"nhdhr_74928349",2001,2740.278183,-999,2350500,-999,0,0,2,1,"WI","LB"
"nhdhr_74928349",2001,2740.278183,-999,2350600,-999,0,0,2,1,"WI","LB"
"nhdhr_74928349",2002,2682.997288,-999,2350200,-999,0,0,2,1,"WI","LB"
"nhdhr_74928349",2002,2682.997288,-999,2350400,-999,0,0,2,1,"WI","LB"
"nhdhr_74928349",2002,2682.997288,-999,2350500,-999,0,0,2,1,"WI","LB"
"nhdhr_74928349",2002,2682.997288,-999,2350600,-999,0,0,2,1,"WI","LB"
"nhdhr_74928349",2003,2691.063512,-999,2350200,-999,0,0,2,1,"WI","LB"
"nhdhr_74928349",2003,2691.063512,-999,2350400,-999,0,0,2,1,"WI","LB"
"nhdhr_74928349",2003,2691.063512,-999,2350500,-999,0,0,2,1,"WI","LB"
"nhdhr_74928349",2003,2691.063512,-999,2350600,-999,0,0,2,1,"WI","LB"
"nhdhr_74928349",2004,2550.641979,-999,2350200,-999,0,0,2,1,"WI","LB"
"nhdhr_74928349",2004,2550.641979,-999,2350400,-999,0,0,2,1,"WI","LB"
"nhdhr_74928349",2004,2550.641979,-999,2350500,-999,0,0,2,1,"WI","LB"
"nhdhr_74928349",2004,2550.641979,-999,2350600,-999,0,0,2,1,"WI","LB"
"nhdhr_74928349",2005,2905.524102,-999,2350200,-999,0,0,2,1,"WI","LB"
"nhdhr_74928349",2005,2905.524102,-999,2350400,-999,0,0,2,1,"WI","LB"
"nhdhr_74928349",2005,2905.524102,-999,2350500,-999,0,0,2,1,"WI","LB"
"nhdhr_74928349",2005,2905.524102,-999,2350600,-999,0,0,2,1,"WI","LB"
"nhdhr_74928349",2006,2729.534869,-999,2350200,-999,0,0,2,1,"WI","LB"
"nhdhr_74928349",2006,2729.534869,-999,2350400,-999,0,0,2,1,"WI","LB"
"nhdhr_74928349",2006,2729.534869,-999,2350500,-999,0,0,2,1,"WI","LB"
"nhdhr_74928349",2006,2729.534869,-999,2350600,-999,0,0,2,1,"WI","LB"
"nhdhr_74928349",2007,2860.620799,-999,2350200,-999,0,0,2,1,"WI","LB"
"nhdhr_74928349",2007,2860.620799,-999,2350400,-999,0,0,2,1,"WI","LB"
"nhdhr_74928349",2007,2860.620799,-999,2350500,-999,0,0,2,1,"WI","LB"
"nhdhr_74928349",2007,2860.620799,-999,2350600,-999,0,0,2,1,"WI","LB"
"nhdhr_74928349",2008,2573.752175,-999,2350200,-999,0,0,2,1,"WI","LB"
"nhdhr_74928349",2008,2573.752175,-999,2350400,-999,0,0,2,1,"WI","LB"
"nhdhr_74928349",2008,2573.752175,-999,2350500,-999,0,0,2,1,"WI","LB"
"nhdhr_74928349",2008,2573.752175,-999,2350600,-999,0,0,2,1,"WI","LB"
"nhdhr_74928349",2009,2423.209964,-999,2350200,-999,0,0,2,1,"WI","LB"
"nhdhr_74928349",2009,2423.209964,-999,2350400,-999,0,0,2,1,"WI","LB"
"nhdhr_74928349",2009,2423.209964,-999,2350500,-999,0,0,2,1,"WI","LB"
"nhdhr_74928349",2009,2423.209964,-999,2350600,-999,0,0,2,1,"WI","LB"
"nhdhr_74928349",2010,2867.558059,-999,2350200,37.99,0,0,2,1,"WI","LB"
"nhdhr_74928349",2010,2867.558059,-999,2350400,19.12,0,0,2,1,"WI","LB"
"nhdhr_74928349",2010,2867.558059,-999,2350500,37.46,0,0,2,1,"WI","LB"
"nhdhr_74928349",2010,2867.558059,-999,2350600,21.93,0,0,2,1,"WI","LB"
"nhdhr_74928349",2011,2665.314028,-999,2350200,-999,0,0,2,1,"WI","LB"
"nhdhr_74928349",2011,2665.314028,-999,2350400,-999,0,0,2,1,"WI","LB"
"nhdhr_74928349",2011,2665.314028,-999,2350500,-999,0,0,2,1,"WI","LB"
"nhdhr_74928349",2011,2665.314028,-999,2350600,-999,0,0,2,1,"WI","LB"
"nhdhr_74928349",2012,2813.34378,649.8825,2350200,-999,0,0,2,1,"WI","LB"
"nhdhr_74928349",2012,2813.34378,649.8825,2350400,-999,0,0,2,1,"WI","LB"
"nhdhr_74928349",2012,2813.34378,649.8825,2350500,-999,0,0,2,1,"WI","LB"
"nhdhr_74928349",2012,2813.34378,649.8825,2350600,-999,0,0,2,1,"WI","LB"
"nhdhr_74928349",2013,2586.571995,-999,2350200,-999,0,0,2,1,"WI","LB"
"nhdhr_74928349",2013,2586.571995,-999,2350400,-999,0,0,2,1,"WI","LB"
"nhdhr_74928349",2013,2586.571995,-999,2350500,-999,0,0,2,1,"WI","LB"
"nhdhr_74928349",2013,2586.571995,-999,2350600,-999,0,0,2,1,"WI","LB"
"nhdhr_74928349",2014,2550.336012,-999,2350200,-999,0,0,2,1,"WI","LB"
"nhdhr_74928349",2014,2550.336012,-999,2350400,-999,0,0,2,1,"WI","LB"
"nhdhr_74928349",2014,2550.336012,-999,2350500,-999,0,0,2,1,"WI","LB"
"nhdhr_74928349",2014,2550.336012,-999,2350600,-999,0,0,2,1,"WI","LB"
"nhdhr_74928349",2015,2795.251201,-999,2350200,-999,0,0,2,1,"WI","LB"
"nhdhr_74928349",2015,2795.251201,-999,2350400,-999,0,0,2,1,"WI","LB"
"nhdhr_74928349",2015,2795.251201,-999,2350500,-999,0,0,2,1,"WI","LB"
"nhdhr_74928349",2015,2795.251201,-999,2350600,-999,0,0,2,1,"WI","LB"
"nhdhr_74928349",2016,2948.803549,-999,2350200,22,0,0,2,1,"WI","LB"
"nhdhr_74928349",2016,2948.803549,-999,2350400,19.5,0,0,2,1,"WI","LB"
"nhdhr_74928349",2016,2948.803549,-999,2350500,7.59,0,0,2,1,"WI","LB"
"nhdhr_74928349",2016,2948.803549,-999,2350600,10,0,0,2,1,"WI","LB"
"nhdhr_74928349",2017,2758.754182,-999,2350200,-999,0,0,2,1,"WI","LB"
"nhdhr_74928349",2017,2758.754182,-999,2350400,-999,0,0,2,1,"WI","LB"
"nhdhr_74928349",2017,2758.754182,-999,2350500,-999,0,0,2,1,"WI","LB"
"nhdhr_74928349",2017,2758.754182,-999,2350600,-999,0,0,2,1,"WI","LB"
"nhdhr_74928349",2018,2847.390762,-999,2350200,-999,0,0,2,1,"WI","LB"
"nhdhr_74928349",2018,2847.390762,-999,2350400,-999,0,0,2,1,"WI","LB"
"nhdhr_74928349",2018,2847.390762,-999,2350500,-999,0,0,2,1,"WI","LB"
"nhdhr_74928349",2018,2847.390762,-999,2350600,-999,0,0,2,1,"WI","LB"
"nhdhr_74928349",2019,2625.981176,-999,2350200,-999,0,0,2,1,"WI","LB"
"nhdhr_74928349",2019,2625.981176,-999,2350400,-999,0,0,2,1,"WI","LB"
"nhdhr_74928349",2019,2625.981176,-999,2350500,-999,0,0,2,1,"WI","LB"
"nhdhr_74928349",2019,2625.981176,-999,2350600,-999,0,0,2,1,"WI","LB"
"nhdhr_74928349",2020,2602.232678,-999,2350200,-999,0,0,2,1,"WI","LB"
"nhdhr_74928349",2020,2602.232678,-999,2350400,-999,0,0,2,1,"WI","LB"
"nhdhr_74928349",2020,2602.232678,-999,2350500,-999,0,0,2,1,"WI","LB"
"nhdhr_74928349",2020,2602.232678,-999,2350600,-999,0,0,2,1,"WI","LB"
"nhdhr_69549099",1990,2469.806671,-999,2469800,-999,0,0,1,1,"WI","LB"
"nhdhr_69549099",1991,2594.701244,-999,2469800,-999,0,0,1,1,"WI","LB"
"nhdhr_69549099",1992,2215.786814,-999,2469800,-999,0,0,1,1,"WI","LB"
"nhdhr_69549099",1993,2188.485009,-999,2469800,-999,0,0,1,1,"WI","LB"
"nhdhr_69549099",1994,2515.450151,-999,2469800,-999,0,0,1,1,"WI","LB"
"nhdhr_69549099",1995,2455.93604,-999,2469800,-999,0,0,1,1,"WI","LB"
"nhdhr_69549099",1996,2294.920157,-999,2469800,-999,0,0,1,1,"WI","LB"
"nhdhr_69549099",1997,2391.052861,-999,2469800,-999,0,0,1,1,"WI","LB"
"nhdhr_69549099",1998,2813.865425,-999,2469800,-999,0.8235,0,1,1,"WI","LB"
"nhdhr_69549099",1999,2514.294951,-999,2469800,-999,0,0,1,1,"WI","LB"
"nhdhr_69549099",2000,2481.096201,-999,2469800,-999,0,0,1,1,"WI","LB"
"nhdhr_69549099",2001,2571.308761,-999,2469800,-999,0,0,1,1,"WI","LB"
"nhdhr_69549099",2002,2518.968073,-999,2469800,-999,0,0,1,1,"WI","LB"
"nhdhr_69549099",2003,2543.847082,-999,2469800,-999,3.0645,0,1,1,"WI","LB"
"nhdhr_69549099",2004,2360.116857,-999,2469800,-999,0,0,1,1,"WI","LB"
"nhdhr_69549099",2005,2706.584346,-999,2469800,-999,0,0,1,1,"WI","LB"
"nhdhr_69549099",2006,2582.619547,-999,2469800,-999,0,0,1,1,"WI","LB"
"nhdhr_69549099",2007,2705.544294,-999,2469800,-999,0,0,1,1,"WI","LB"
"nhdhr_69549099",2008,2380.578215,-999,2469800,-999,0,0,1,1,"WI","LB"
"nhdhr_69549099",2009,2248.951614,-999,2469800,-999,0,0,1,1,"WI","LB"
"nhdhr_69549099",2010,2714.76551,-999,2469800,-999,0,0,1,1,"WI","LB"
"nhdhr_69549099",2011,2517.820103,-999,2469800,-999,0,0,1,1,"WI","LB"
"nhdhr_69549099",2012,2596.018363,-999,2469800,-999,0,0,1,1,"WI","LB"
"nhdhr_69549099",2013,2439.055115,374.49,2469800,19.76,0,0,1,1,"WI","LB"
"nhdhr_69549099",2014,2394.606039,-999,2469800,-999,0,0,1,1,"WI","LB"
"nhdhr_69549099",2015,2612.250493,-999,2469800,-999,0,0,1,1,"WI","LB"
"nhdhr_69549099",2016,2766.314603,-999,2469800,-999,0,0,1,1,"WI","LB"
"nhdhr_69549099",2017,2594.264559,-999,2469800,-999,0,0,1,1,"WI","LB"
"nhdhr_69549099",2018,2713.214569,-999,2469800,-999,0,0,1,1,"WI","LB"
"nhdhr_69549099",2019,2458.86166,-999,2469800,-999,0,0,1,1,"WI","LB"
"nhdhr_69549099",2020,2460.31074,-999,2469800,-999,0,0,1,1,"WI","LB"
"nhdhr_69577828",1990,2907.16002,-999,2133200,-999,0,0,3,1,"WI","LB"
"nhdhr_69577828",1991,3044.477604,-999,2133200,-999,0,0,3,1,"WI","LB"
"nhdhr_69577828",1992,2674.198548,-999,2133200,-999,0,0,3,1,"WI","LB"
"nhdhr_69577828",1993,2669.71551,-999,2133200,-999,0,0,3,1,"WI","LB"
"nhdhr_69577828",1994,2979.685506,-999,2133200,-999,0,0,3,1,"WI","LB"
"nhdhr_69577828",1995,2922.991549,-999,2133200,-999,0,0,3,1,"WI","LB"
"nhdhr_69577828",1996,2771.583643,-999,2133200,-999,1.7505,0,3,1,"WI","LB"
"nhdhr_69577828",1997,2855.237122,-999,2133200,-999,0,0,3,1,"WI","LB"
"nhdhr_69577828",1998,3336.613749,-999,2133200,-999,0,0,3,1,"WI","LB"
"nhdhr_69577828",1999,3012.629849,-999,2133200,-999,0,0,3,1,"WI","LB"
"nhdhr_69577828",2000,3028.900248,-999,2133200,-999,0,0,3,1,"WI","LB"
"nhdhr_69577828",2001,3051.498737,-999,2133200,-999,0,0,3,1,"WI","LB"
"nhdhr_69577828",2002,2943.087938,-999,2133200,0.62,0,0,3,1,"WI","LB"
"nhdhr_69577828",2003,2983.565161,-999,2133200,4.67,0,0,3,1,"WI","LB"
"nhdhr_69577828",2004,2907.579756,-999,2133200,-999,0,0,3,1,"WI","LB"
"nhdhr_69577828",2005,3174.169756,-999,2133200,-999,0,0,3,1,"WI","LB"
"nhdhr_69577828",2006,3012.026892,-999,2133200,-999,0,0,3,1,"WI","LB"
"nhdhr_69577828",2007,3191.296639,-999,2133200,-999,0,0,3,1,"WI","LB"
"nhdhr_69577828",2008,2867.700934,-999,2133200,-999,0,0,3,1,"WI","LB"
"nhdhr_69577828",2009,2662.29995,-999,2133200,-999,0,0,3,1,"WI","LB"
"nhdhr_69577828",2010,3199.027401,-999,2133200,-999,0,0,3,1,"WI","LB"
"nhdhr_69577828",2011,2955.761746,-999,2133200,-999,0,0,3,1,"WI","LB"
"nhdhr_69577828",2012,3093.70534,-999,2133200,-999,0,0,3,1,"WI","LB"
"nhdhr_69577828",2013,2854.843397,128.115,2133200,-999,0,0,3,1,"WI","LB"
"nhdhr_69577828",2014,2809.341078,-999,2133200,-999,0,0,3,1,"WI","LB"
"nhdhr_69577828",2015,3095.070788,-999,2133200,-999,0,0,3,1,"WI","LB"
"nhdhr_69577828",2016,3271.39803,-999,2133200,-999,0,0,3,1,"WI","LB"
"nhdhr_69577828",2017,3096.153051,-999,2133200,1.24,0,0,3,1,"WI","LB"
"nhdhr_69577828",2018,3131.791655,-999,2133200,-999,0,0,3,1,"WI","LB"
"nhdhr_69577828",2019,2957.770891,-999,2133200,-999,0,0,3,1,"WI","LB"
"nhdhr_69577828",2020,2905.083601,-999,2133200,-999,0,0,3,1,"WI","LB"
"nhdhr_69887378",1990,2465.211297,-999,2275300,-999,0,0,1,1,"WI","LB"
"nhdhr_69887378",1991,2594.404475,-999,2275300,-999,0,0,1,1,"WI","LB"
"nhdhr_69887378",1992,2248.39971,-999,2275300,-999,0,0,1,1,"WI","LB"
"nhdhr_69887378",1993,2197.842504,-999,2275300,-999,0,0,1,1,"WI","LB"
"nhdhr_69887378",1994,2518.728235,-999,2275300,-999,0,0,1,1,"WI","LB"
"nhdhr_69887378",1995,2453.613102,-999,2275300,-999,0,0,1,1,"WI","LB"
"nhdhr_69887378",1996,2272.493188,-999,2275300,-999,0,0,1,1,"WI","LB"
"nhdhr_69887378",1997,2375.216114,-999,2275300,-999,1.476,0,1,1,"WI","LB"
"nhdhr_69887378",1998,2828.82921,-999,2275300,-999,0,0,1,1,"WI","LB"
"nhdhr_69887378",1999,2536.50409,-999,2275300,-999,3.5415,0,1,1,"WI","LB"
"nhdhr_69887378",2000,2499.103611,-999,2275300,-999,0,0,1,1,"WI","LB"
"nhdhr_69887378",2001,2568.397054,-999,2275300,-999,0,0,1,1,"WI","LB"
"nhdhr_69887378",2002,2517.427298,-999,2275300,-999,0,0,1,1,"WI","LB"
"nhdhr_69887378",2003,2565.057655,-999,2275300,-999,0,0,1,1,"WI","LB"
"nhdhr_69887378",2004,2372.212615,-999,2275300,-999,0,0,1,1,"WI","LB"
"nhdhr_69887378",2005,2754.254573,-999,2275300,-999,0,0,1,1,"WI","LB"
"nhdhr_69887378",2006,2621.652202,-999,2275300,-999,0,0,1,1,"WI","LB"
"nhdhr_69887378",2007,2732.630881,-999,2275300,-999,0,0,1,1,"WI","LB"
"nhdhr_69887378",2008,2419.384397,-999,2275300,-999,0,0,1,1,"WI","LB"
"nhdhr_69887378",2009,2278.330141,-999,2275300,-999,0,0,1,1,"WI","LB"
"nhdhr_69887378",2010,2720.921433,-999,2275300,-999,0,0,1,1,"WI","LB"
"nhdhr_69887378",2011,2518.713942,-999,2275300,-999,0,0,1,1,"WI","LB"
"nhdhr_69887378",2012,2616.295625,-999,2275300,-999,0,0,1,1,"WI","LB"
"nhdhr_69887378",2013,2492.945422,4.38,2275300,6,0,0,1,1,"WI","LB"
"nhdhr_69887378",2014,2400.139581,-999,2275300,-999,0,0,1,1,"WI","LB"
"nhdhr_69887378",2015,2657.177398,-999,2275300,-999,0,0,1,1,"WI","LB"
"nhdhr_69887378",2016,2792.985195,-999,2275300,-999,0,0,1,1,"WI","LB"
"nhdhr_69887378",2017,2597.797337,-999,2275300,-999,0,0,1,1,"WI","LB"
"nhdhr_69887378",2018,2693.644661,-999,2275300,-999,0,0,1,1,"WI","LB"
"nhdhr_69887378",2019,2479.115827,-999,2275300,-999,0,0,1,1,"WI","LB"
"nhdhr_69887378",2020,2479.192811,-999,2275300,-999,0,0,1,1,"WI","LB"
"nhdhr_69887392",1990,2407.943215,-999,2275100,-999,0,0,1,1,"WI","LB"
"nhdhr_69887392",1991,2522.953341,-999,2275100,-999,0,0,1,1,"WI","LB"
"nhdhr_69887392",1992,2192.850946,-999,2275100,-999,0,0,1,1,"WI","LB"
"nhdhr_69887392",1993,2142.119832,-999,2275100,-999,0,0,1,1,"WI","LB"
"nhdhr_69887392",1994,2450.361917,-999,2275100,-999,0,0,1,1,"WI","LB"
"nhdhr_69887392",1995,2389.952991,-999,2275100,-999,0,0,1,1,"WI","LB"
"nhdhr_69887392",1996,2202.396811,-999,2275100,-999,0,0,1,1,"WI","LB"
"nhdhr_69887392",1997,2305.223234,-999,2275100,-999,0,0,1,1,"WI","LB"
"nhdhr_69887392",1998,2756.820162,-999,2275100,-999,0,0,1,1,"WI","LB"
"nhdhr_69887392",1999,2477.850063,-999,2275100,-999,0,0,1,1,"WI","LB"
"nhdhr_69887392",2000,2451.761811,-999,2275100,-999,0,0,1,1,"WI","LB"
"nhdhr_69887392",2001,2526.218138,-999,2275100,-999,0,0,1,1,"WI","LB"
"nhdhr_69887392",2002,2424.518517,-999,2275100,-999,0,0,1,1,"WI","LB"
"nhdhr_69887392",2003,2503.138151,-999,2275100,-999,0,0,1,1,"WI","LB"
"nhdhr_69887392",2004,2299.785233,-999,2275100,-999,0,0,1,1,"WI","LB"
"nhdhr_69887392",2005,2682.211947,-999,2275100,-999,0,0,1,1,"WI","LB"
"nhdhr_69887392",2006,2548.44623,-999,2275100,-999,0,0,1,1,"WI","LB"
"nhdhr_69887392",2007,2698.574347,-999,2275100,-999,0,0,1,1,"WI","LB"
"nhdhr_69887392",2008,2365.683373,-999,2275100,-999,0,0,1,1,"WI","LB"
"nhdhr_69887392",2009,2225.377164,-999,2275100,-999,0,0,1,1,"WI","LB"
"nhdhr_69887392",2010,2633.625246,-999,2275100,-999,0,0,1,1,"WI","LB"
"nhdhr_69887392",2011,2473.886292,-999,2275100,-999,0,0,1,1,"WI","LB"
"nhdhr_69887392",2012,2556.533568,-999,2275100,-999,0,0,1,1,"WI","LB"
"nhdhr_69887392",2013,2442.663237,39.42,2275100,0.64,0,0,1,1,"WI","LB"
"nhdhr_69887392",2014,2330.642094,-999,2275100,-999,0,0,1,1,"WI","LB"
"nhdhr_69887392",2015,2591.507202,-999,2275100,-999,0,0,1,1,"WI","LB"
"nhdhr_69887392",2016,2730.967736,-999,2275100,-999,0,0,1,1,"WI","LB"
"nhdhr_69887392",2017,2523.549892,-999,2275100,-999,1.2285,0,1,1,"WI","LB"
"nhdhr_69887392",2018,2657.424402,-999,2275100,-999,0,0,1,1,"WI","LB"
"nhdhr_69887392",2019,2409.953426,-999,2275100,-999,0,0,1,1,"WI","LB"
"nhdhr_69887392",2020,2411.35982,-999,2275100,-999,0,0,1,1,"WI","LB"
"nhdhr_74928057",1990,2688.875022,-999,1875900,-999,0,0,2,1,"WI","LB"
"nhdhr_74928057",1991,2843.708318,-999,1875900,-999,0,0,2,1,"WI","LB"
"nhdhr_74928057",1992,2471.706616,-999,1875900,-999,0,0,2,1,"WI","LB"
"nhdhr_74928057",1993,2444.411965,-999,1875900,-999,0,0,2,1,"WI","LB"
"nhdhr_74928057",1994,2761.794375,-999,1875900,-999,0,0,2,1,"WI","LB"
"nhdhr_74928057",1995,2685.214536,-999,1875900,-999,0,0,2,1,"WI","LB"
"nhdhr_74928057",1996,2514.867122,-999,1875900,-999,0,0,2,1,"WI","LB"
"nhdhr_74928057",1997,2594.203245,-999,1875900,-999,0,0,2,1,"WI","LB"
"nhdhr_74928057",1998,3073.265058,-999,1875900,-999,0,0,2,1,"WI","LB"
"nhdhr_74928057",1999,2772.575528,-999,1875900,-999,1.0125,0,2,1,"WI","LB"
"nhdhr_74928057",2000,2747.70559,-999,1875900,5.2,0,0,2,1,"WI","LB"
"nhdhr_74928057",2001,2803.226288,-999,1875900,-999,0,0,2,1,"WI","LB"
"nhdhr_74928057",2002,2740.034926,-999,1875900,-999,0,0,2,1,"WI","LB"
"nhdhr_74928057",2003,2761.913979,-999,1875900,-999,0,0,2,1,"WI","LB"
"nhdhr_74928057",2004,2625.529896,-999,1875900,-999,0,0,2,1,"WI","LB"
"nhdhr_74928057",2005,2988.294488,-999,1875900,-999,0,0,2,1,"WI","LB"
"nhdhr_74928057",2006,2794.972118,-999,1875900,-999,0,0,2,1,"WI","LB"
"nhdhr_74928057",2007,2937.228504,-999,1875900,-999,0,0,2,1,"WI","LB"
"nhdhr_74928057",2008,2626.942633,-999,1875900,-999,0,0,2,1,"WI","LB"
"nhdhr_74928057",2009,2473.829675,-999,1875900,-999,0,0,2,1,"WI","LB"
"nhdhr_74928057",2010,2969.146491,-999,1875900,-999,0,0,2,1,"WI","LB"
"nhdhr_74928057",2011,2747.654689,-999,1875900,-999,0,0,2,1,"WI","LB"
"nhdhr_74928057",2012,2908.454715,-999,1875900,-999,0,0,2,1,"WI","LB"
"nhdhr_74928057",2013,2667.177353,79.935,1875900,23.5,0,0,2,1,"WI","LB"
"nhdhr_74928057",2014,2617.762362,-999,1875900,-999,0,0,2,1,"WI","LB"
"nhdhr_74928057",2015,2880.999664,-999,1875900,-999,0,0,2,1,"WI","LB"
"nhdhr_74928057",2016,3030.120509,-999,1875900,-999,0,0,2,1,"WI","LB"
"nhdhr_74928057",2017,2840.161321,-999,1875900,-999,0,0,2,1,"WI","LB"
"nhdhr_74928057",2018,2919.740735,-999,1875900,-999,0,0,2,1,"WI","LB"
"nhdhr_74928057",2019,2715.025782,-999,1875900,-999,0,0,2,1,"WI","LB"
"nhdhr_74928057",2020,2683.126878,-999,1875900,-999,0,0,2,1,"WI","LB"
"nhdhr_76244568",1990,2872.709897,-999,2157000,-999,0,0,2,1,"WI","LB"
"nhdhr_76244568",1991,3000.848576,-999,2157000,-999,0,0,2,1,"WI","LB"
"nhdhr_76244568",1992,2651.257757,-999,2157000,-999,0,0,2,1,"WI","LB"
"nhdhr_76244568",1993,2633.184954,-999,2157000,-999,0,0,2,1,"WI","LB"
"nhdhr_76244568",1994,2972.573998,-999,2157000,-999,0,37.6269134289187,2,1,"WI","LB"
"nhdhr_76244568",1995,2873.210392,-999,2157000,-999,0,0,2,1,"WI","LB"
"nhdhr_76244568",1996,2710.274354,-999,2157000,-999,0,0,2,1,"WI","LB"
"nhdhr_76244568",1997,2803.644789,-999,2157000,-999,1.4175,0,2,1,"WI","LB"
"nhdhr_76244568",1998,3312.573869,-999,2157000,-999,0,0,2,1,"WI","LB"
"nhdhr_76244568",1999,3009.989212,-999,2157000,-999,0,0,2,1,"WI","LB"
"nhdhr_76244568",2000,2990.390292,-999,2157000,-999,0,0,2,1,"WI","LB"
"nhdhr_76244568",2001,3042.373231,-999,2157000,-999,0,0,2,1,"WI","LB"
"nhdhr_76244568",2002,2928.287462,-999,2157000,-999,0,0,2,1,"WI","LB"
"nhdhr_76244568",2003,2986.170971,-999,2157000,-999,0,0,2,1,"WI","LB"
"nhdhr_76244568",2004,2829.533455,-999,2157000,-999,0,0,2,1,"WI","LB"
"nhdhr_76244568",2005,3174.079967,-999,2157000,-999,0,0,2,1,"WI","LB"
"nhdhr_76244568",2006,2985.764417,-999,2157000,-999,0,0,2,1,"WI","LB"
"nhdhr_76244568",2007,3176.710287,-999,2157000,-999,0,0,2,1,"WI","LB"
"nhdhr_76244568",2008,2816.047211,-999,2157000,-999,0,0,2,1,"WI","LB"
"nhdhr_76244568",2009,2676.205168,-999,2157000,-999,0,0,2,1,"WI","LB"
"nhdhr_76244568",2010,3177.68962,-999,2157000,-999,0,0,2,1,"WI","LB"
"nhdhr_76244568",2011,2923.199876,-999,2157000,-999,0,0,2,1,"WI","LB"
"nhdhr_76244568",2012,3070.244137,-999,2157000,-999,0,0,2,1,"WI","LB"
"nhdhr_76244568",2013,2853.995647,-999,2157000,-999,0,0,2,1,"WI","LB"
"nhdhr_76244568",2014,2795.847364,1086.24,2157000,53,0,0,2,1,"WI","LB"
"nhdhr_76244568",2015,3068.586655,-999,2157000,-999,0,0,2,1,"WI","LB"
"nhdhr_76244568",2016,3233.816027,-999,2157000,-999,0,0,2,1,"WI","LB"
"nhdhr_76244568",2017,3035.986461,-999,2157000,-999,0,0,2,1,"WI","LB"
"nhdhr_76244568",2018,3111.761134,-999,2157000,58.5,0,0,2,1,"WI","LB"
"nhdhr_76244568",2019,2901.817416,-999,2157000,-999,0,0,2,1,"WI","LB"
"nhdhr_76244568",2020,2875.126504,-999,2157000,-999,0,0,2,1,"WI","LB"
"nhdhr_111724777",1990,2411.918672,-999,2882300,-999,0,0,1,1,"WI","LB"
"nhdhr_111724777",1991,2416.24334,-999,2882300,-999,0,0,1,1,"WI","LB"
"nhdhr_111724777",1992,2224.929363,-999,2882300,-999,0,0,1,1,"WI","LB"
"nhdhr_111724777",1993,2097.593481,-999,2882300,-999,0,0,1,1,"WI","LB"
"nhdhr_111724777",1994,2449.369713,-999,2882300,-999,0,0,1,1,"WI","LB"
