"site_id","year","gdd_wtr_5c","annual_har_w","wbic","cpe","tri_harvest","stocking_weight","survey_time_cpue","survey_time_har","state","species"
"nhdhr_69885442",1993,2075.089723,-999,2295200,-999,0,0,4,1,"WI","SB"
"nhdhr_69885442",1994,2376.106934,-999,2295200,-999,0,0,4,1,"WI","SB"
"nhdhr_69885442",1995,2320.12029,-999,2295200,-999,0,0,4,1,"WI","SB"
"nhdhr_69885442",1996,2136.440478,-999,2295200,-999,0,0,4,1,"WI","SB"
"nhdhr_69885442",1997,2208.841952,46.2333333333333,2295200,-999,0,0,4,1,"WI","SB"
"nhdhr_69885442",1998,2680.601803,-999,2295200,-999,0,0,4,1,"WI","SB"
"nhdhr_69885442",1999,2404.478605,-999,2295200,-999,0,0,4,1,"WI","SB"
"nhdhr_69885442",2000,2357.221214,-999,2295200,-999,0,0,4,1,"WI","SB"
"nhdhr_69885442",2001,2420.267947,-999,2295200,-999,0,0,4,1,"WI","SB"
"nhdhr_69885442",2002,2330.985873,-999,2295200,3.76,0,0,4,1,"WI","SB"
"nhdhr_69885442",2003,2385.654391,-999,2295200,-999,0,0,4,1,"WI","SB"
"nhdhr_69885442",2004,2222.826251,-999,2295200,-999,0,0,4,1,"WI","SB"
"nhdhr_69885442",2005,2581.554088,-999,2295200,-999,0,0,4,1,"WI","SB"
"nhdhr_69885442",2006,2472.148558,-999,2295200,-999,0,0,4,1,"WI","SB"
"nhdhr_69885442",2007,2603.451591,-999,2295200,-999,0,0,4,1,"WI","SB"
"nhdhr_69885442",2008,2280.801097,-999,2295200,-999,0,0,4,1,"WI","SB"
"nhdhr_69885442",2009,2125.869932,-999,2295200,11,0,0,4,1,"WI","SB"
"nhdhr_69885442",2010,2540.370668,-999,2295200,-999,0,0,4,1,"WI","SB"
"nhdhr_69885442",2011,2376.193003,-999,2295200,-999,0,0,4,1,"WI","SB"
"nhdhr_69885442",2012,2476.00723,-999,2295200,-999,0,0,4,1,"WI","SB"
"nhdhr_69885442",2013,2388.833461,-999,2295200,11.8,0,0,4,1,"WI","SB"
"nhdhr_69885442",2014,2262.044369,-999,2295200,-999,0,0,4,1,"WI","SB"
"nhdhr_69885442",2015,2486.662974,-999,2295200,-999,0,0,4,1,"WI","SB"
"nhdhr_69885442",2016,2645.054194,-999,2295200,10.5,0,0,4,1,"WI","SB"
"nhdhr_69885442",2017,2460.950456,-999,2295200,-999,0,0,4,1,"WI","SB"
"nhdhr_69885442",2018,2568.993435,-999,2295200,-999,0,0,4,1,"WI","SB"
"nhdhr_69885442",2019,2337.588433,-999,2295200,-999,0,0,4,1,"WI","SB"
"nhdhr_69885442",2020,2345.723662,-999,2295200,-999,0,0,4,1,"WI","SB"
"nhdhr_70332033",1990,2393.887294,-999,1596300,-999,0,0,1,1,"WI","SB"
"nhdhr_70332033",1991,2554.29679,-999,1596300,-999,0,0,1,1,"WI","SB"
"nhdhr_70332033",1992,2230.020944,-999,1596300,-999,0,0,1,1,"WI","SB"
"nhdhr_70332033",1993,2159.90209,-999,1596300,-999,0,0,1,1,"WI","SB"
"nhdhr_70332033",1994,2458.979123,-999,1596300,-999,0,0,1,1,"WI","SB"
"nhdhr_70332033",1995,2404.613258,-999,1596300,-999,5.7555,0,1,1,"WI","SB"
"nhdhr_70332033",1996,2171.376079,-999,1596300,-999,0,0,1,1,"WI","SB"
"nhdhr_70332033",1997,2280.753923,13.9916666666667,1596300,-999,0,0,1,1,"WI","SB"
"nhdhr_70332033",1998,2801.702197,-999,1596300,-999,0,0,1,1,"WI","SB"
"nhdhr_70332033",1999,2513.424785,-999,1596300,-999,0,0,1,1,"WI","SB"
"nhdhr_70332033",2000,2474.219095,-999,1596300,-999,0,65.8822139238445,1,1,"WI","SB"
"nhdhr_70332033",2001,2609.091322,-999,1596300,-999,0,0,1,1,"WI","SB"
"nhdhr_70332033",2002,2510.150865,-999,1596300,-999,0,0,1,1,"WI","SB"
"nhdhr_70332033",2003,2515.993148,-999,1596300,-999,0,0,1,1,"WI","SB"
"nhdhr_70332033",2004,2310.776555,-999,1596300,-999,0,0,1,1,"WI","SB"
"nhdhr_70332033",2005,2707.777982,-999,1596300,-999,0,0,1,1,"WI","SB"
"nhdhr_70332033",2006,2563.902058,-999,1596300,-999,0,0,1,1,"WI","SB"
"nhdhr_70332033",2007,2726.246821,-999,1596300,-999,0,0,1,1,"WI","SB"
"nhdhr_70332033",2008,2379.616276,-999,1596300,-999,0,0,1,1,"WI","SB"
"nhdhr_70332033",2009,2234.801176,-999,1596300,-999,0,0,1,1,"WI","SB"
"nhdhr_70332033",2010,2692.776145,-999,1596300,-999,0,0,1,1,"WI","SB"
"nhdhr_70332033",2011,2490.69483,-999,1596300,-999,0,0,1,1,"WI","SB"
"nhdhr_70332033",2012,2621.798439,-999,1596300,-999,0,0,1,1,"WI","SB"
"nhdhr_70332033",2013,2466.940578,-999,1596300,-999,0,0,1,1,"WI","SB"
"nhdhr_70332033",2014,2331.573638,-999,1596300,-999,0,0,1,1,"WI","SB"
"nhdhr_70332033",2015,2574.848836,-999,1596300,0.87,0,0,1,1,"WI","SB"
"nhdhr_70332033",2016,2744.40761,-999,1596300,-999,3.3795,0,1,1,"WI","SB"
"nhdhr_70332033",2017,2547.990848,-999,1596300,-999,0,0,1,1,"WI","SB"
"nhdhr_70332033",2018,2682.083043,-999,1596300,-999,0,0,1,1,"WI","SB"
"nhdhr_70332033",2019,2405.688585,-999,1596300,-999,0,0,1,1,"WI","SB"
"nhdhr_70332033",2020,2428.981168,-999,1596300,-999,0.3285,0,1,1,"WI","SB"
"nhdhr_69884058",1990,2240.519857,-999,2306300,-999,0,0,2,2,"WI","SB"
"nhdhr_69884058",1991,2376.609105,-999,2306300,-999,0,0,2,2,"WI","SB"
"nhdhr_69884058",1992,2024.375472,-999,2306300,-999,0,0,2,2,"WI","SB"
"nhdhr_69884058",1993,1985.23867,-999,2306300,-999,0,0,2,2,"WI","SB"
"nhdhr_69884058",1994,2273.456606,-999,2306300,-999,0,0,2,2,"WI","SB"
"nhdhr_69884058",1995,2231.898541,-999,2306300,-999,0,0,2,2,"WI","SB"
"nhdhr_69884058",1996,2036.769418,-999,2306300,-999,0,0,2,2,"WI","SB"
"nhdhr_69884058",1997,2125.938563,-999,2306300,-999,0,0,2,2,"WI","SB"
"nhdhr_69884058",1998,2584.617547,15.8166666666667,2306300,-999,0,0,2,2,"WI","SB"
"nhdhr_69884058",1999,2321.918067,-999,2306300,-999,0,0,2,2,"WI","SB"
"nhdhr_69884058",2000,2280.33905,-999,2306300,-999,0,0,2,2,"WI","SB"
"nhdhr_69884058",2001,2349.758155,-999,2306300,-999,0,0,2,2,"WI","SB"
"nhdhr_69884058",2002,2268.045242,-999,2306300,-999,0,0,2,2,"WI","SB"
"nhdhr_69884058",2003,2281.823499,-999,2306300,-999,0,0,2,2,"WI","SB"
"nhdhr_69884058",2004,2135.634635,-999,2306300,-999,0,0,2,2,"WI","SB"
"nhdhr_69884058",2005,2524.074832,-999,2306300,-999,0,0,2,2,"WI","SB"
"nhdhr_69884058",2006,2403.563941,-999,2306300,-999,0,0,2,2,"WI","SB"
"nhdhr_69884058",2007,2537.777883,6.06312292358804,2306300,-999,0,0,2,2,"WI","SB"
"nhdhr_69884058",2008,2196.293628,-999,2306300,-999,0,0,2,2,"WI","SB"
"nhdhr_69884058",2009,2035.716598,-999,2306300,-999,0,0,2,2,"WI","SB"
"nhdhr_69884058",2010,2452.827795,-999,2306300,-999,0,0,2,2,"WI","SB"
"nhdhr_69884058",2011,2301.520425,-999,2306300,-999,0,0,2,2,"WI","SB"
"nhdhr_69884058",2012,2399.46885,-999,2306300,-999,0,0,2,2,"WI","SB"
"nhdhr_69884058",2013,2311.893849,-999,2306300,5.5,0,0,2,2,"WI","SB"
"nhdhr_69884058",2014,2186.985047,-999,2306300,-999,0,0,2,2,"WI","SB"
"nhdhr_69884058",2015,2406.857429,-999,2306300,-999,0,0,2,2,"WI","SB"
"nhdhr_69884058",2016,2560.670263,-999,2306300,-999,0,0,2,2,"WI","SB"
"nhdhr_69884058",2017,2372.186567,-999,2306300,-999,0,0,2,2,"WI","SB"
"nhdhr_69884058",2018,2491.699544,-999,2306300,-999,0,0,2,2,"WI","SB"
"nhdhr_69884058",2019,2245.214866,-999,2306300,15.25,0,0,2,2,"WI","SB"
"nhdhr_69884058",2020,2277.068542,-999,2306300,-999,0,0,2,2,"WI","SB"
"nhdhr_68838631",1990,2431.518,-999,487500,-999,0,0,3,1,"WI","SB"
"nhdhr_68838631",1991,2560.581106,-999,487500,-999,0,0,3,1,"WI","SB"
"nhdhr_68838631",1992,2257.500118,-999,487500,-999,1.0125,0,3,1,"WI","SB"
"nhdhr_68838631",1993,2227.426944,-999,487500,-999,0,0,3,1,"WI","SB"
"nhdhr_68838631",1994,2522.090356,-999,487500,-999,0,0,3,1,"WI","SB"
"nhdhr_68838631",1995,2466.4416,-999,487500,-999,0,0,3,1,"WI","SB"
"nhdhr_68838631",1996,2242.527137,-999,487500,-999,1.0125,0,3,1,"WI","SB"
"nhdhr_68838631",1997,2343.843711,-999,487500,-999,1.485,0,3,1,"WI","SB"
"nhdhr_68838631",1998,2819.848172,-999,487500,-999,0,0,3,1,"WI","SB"
"nhdhr_68838631",1999,2563.628317,75.7890365448505,487500,21.09,0,0,3,1,"WI","SB"
"nhdhr_68838631",2000,2537.720701,-999,487500,-999,0,0,3,1,"WI","SB"
"nhdhr_68838631",2001,2599.973755,-999,487500,-999,0,0,3,1,"WI","SB"
"nhdhr_68838631",2002,2571.293828,-999,487500,-999,0,0,3,1,"WI","SB"
"nhdhr_68838631",2003,2529.146762,-999,487500,-999,0,0,3,1,"WI","SB"
"nhdhr_68838631",2004,2402.805229,-999,487500,-999,0,0,3,1,"WI","SB"
"nhdhr_68838631",2005,2765.144778,-999,487500,-999,0,0,3,1,"WI","SB"
"nhdhr_68838631",2006,2633.015904,-999,487500,20.44,0,0,3,1,"WI","SB"
"nhdhr_68838631",2007,2766.140429,-999,487500,-999,0,0,3,1,"WI","SB"
"nhdhr_68838631",2008,2456.12066,-999,487500,-999,0,0,3,1,"WI","SB"
"nhdhr_68838631",2009,2297.511328,-999,487500,-999,0,0,3,1,"WI","SB"
"nhdhr_68838631",2010,2708.093875,-999,487500,-999,0,0,3,1,"WI","SB"
"nhdhr_68838631",2011,2537.511364,-999,487500,-999,0,0,3,1,"WI","SB"
"nhdhr_68838631",2012,2656.952671,-999,487500,-999,0,0,3,1,"WI","SB"
"nhdhr_68838631",2013,2519.87673,-999,487500,-999,0,0,3,1,"WI","SB"
"nhdhr_68838631",2014,2384.44742,-999,487500,31.25,0,0,3,1,"WI","SB"
"nhdhr_68838631",2015,2617.173326,-999,487500,-999,0,0,3,1,"WI","SB"
"nhdhr_68838631",2016,2805.389854,-999,487500,-999,0,0,3,1,"WI","SB"
"nhdhr_68838631",2017,2630.844884,-999,487500,-999,0,0,3,1,"WI","SB"
"nhdhr_68838631",2018,2771.719503,-999,487500,-999,0,0,3,1,"WI","SB"
"nhdhr_68838631",2019,2450.889738,-999,487500,-999,0,0,3,1,"WI","SB"
"nhdhr_68838631",2020,2483.641602,-999,487500,-999,0,0,3,1,"WI","SB"
"nhdhr_69885062",1990,2244.328562,-999,2328800,-999,0,0,0,2,"WI","SB"
"nhdhr_69885062",1990,2244.328562,-999,1884100,-999,0,0,1,2,"WI","SB"
"nhdhr_69885062",1991,2371.678712,-999,2328800,-999,0,0,0,2,"WI","SB"
"nhdhr_69885062",1991,2371.678712,-999,1884100,-999,0,0,1,2,"WI","SB"
"nhdhr_69885062",1992,2033.799715,-999,2328800,-999,0,0,0,2,"WI","SB"
"nhdhr_69885062",1992,2033.799715,-999,1884100,-999,0,0,1,2,"WI","SB"
"nhdhr_69885062",1993,1977.664536,-999,2328800,-999,0,0,0,2,"WI","SB"
"nhdhr_69885062",1993,1977.664536,-999,1884100,-999,0,0,1,2,"WI","SB"
"nhdhr_69885062",1994,2270.29803,-999,2328800,-999,0,0,0,2,"WI","SB"
"nhdhr_69885062",1994,2270.29803,-999,1884100,-999,0,0,1,2,"WI","SB"
"nhdhr_69885062",1995,2243.953229,-999,2328800,-999,0,0,0,2,"WI","SB"
"nhdhr_69885062",1995,2243.953229,-999,1884100,-999,0,0,1,2,"WI","SB"
"nhdhr_69885062",1996,2038.23051,-999,2328800,-999,0,0,0,2,"WI","SB"
"nhdhr_69885062",1996,2038.23051,-999,1884100,-999,0,0,1,2,"WI","SB"
"nhdhr_69885062",1997,2125.384274,-999,2328800,-999,0,0,0,2,"WI","SB"
"nhdhr_69885062",1997,2125.384274,-999,1884100,-999,0,0,1,2,"WI","SB"
"nhdhr_69885062",1998,2591.754794,-999,2328800,-999,0,0,0,2,"WI","SB"
"nhdhr_69885062",1998,2591.754794,-999,1884100,-999,0,0,1,2,"WI","SB"
"nhdhr_69885062",1999,2330.577205,5.45681063122924,2328800,-999,0,0,0,2,"WI","SB"
"nhdhr_69885062",1999,2330.577205,5.45681063122924,1884100,-999,0,0,1,2,"WI","SB"
"nhdhr_69885062",2000,2267.813201,-999,2328800,-999,0,0,0,2,"WI","SB"
"nhdhr_69885062",2000,2267.813201,-999,1884100,-999,0,0,1,2,"WI","SB"
"nhdhr_69885062",2001,2371.462983,-999,2328800,-999,0,0,0,2,"WI","SB"
"nhdhr_69885062",2001,2371.462983,-999,1884100,-999,0,0,1,2,"WI","SB"
"nhdhr_69885062",2002,2302.067263,-999,2328800,-999,0,0,0,2,"WI","SB"
"nhdhr_69885062",2002,2302.067263,-999,1884100,-999,0,0,1,2,"WI","SB"
"nhdhr_69885062",2003,2294.775697,-999,2328800,-999,0,0,0,2,"WI","SB"
"nhdhr_69885062",2003,2294.775697,-999,1884100,-999,0,0,1,2,"WI","SB"
"nhdhr_69885062",2004,2140.69403,-999,2328800,-999,0,0,0,2,"WI","SB"
"nhdhr_69885062",2004,2140.69403,-999,1884100,-999,0,0,1,2,"WI","SB"
"nhdhr_69885062",2005,2534.728326,-999,2328800,-999,0,0,0,2,"WI","SB"
"nhdhr_69885062",2005,2534.728326,-999,1884100,-999,2.6865,0,1,2,"WI","SB"
"nhdhr_69885062",2006,2425.560938,-999,2328800,-999,0,0,0,2,"WI","SB"
"nhdhr_69885062",2006,2425.560938,-999,1884100,-999,2.6595,0,1,2,"WI","SB"
"nhdhr_69885062",2007,2559.049764,-999,2328800,-999,0,0,0,2,"WI","SB"
"nhdhr_69885062",2007,2559.049764,-999,1884100,-999,11.7855,0,1,2,"WI","SB"
"nhdhr_69885062",2008,2213.811361,-999,2328800,-999,0,0,0,2,"WI","SB"
"nhdhr_69885062",2008,2213.811361,-999,1884100,-999,6.8985,0,1,2,"WI","SB"
"nhdhr_69885062",2009,2042.45317,-999,2328800,-999,0,0,0,2,"WI","SB"
"nhdhr_69885062",2009,2042.45317,-999,1884100,-999,0.8235,0,1,2,"WI","SB"
"nhdhr_69885062",2010,2463.840133,264.016666666667,2328800,-999,0,0,0,2,"WI","SB"
"nhdhr_69885062",2010,2463.840133,264.016666666667,1884100,29,3.6405,0,1,2,"WI","SB"
"nhdhr_69885062",2011,2315.773641,-999,2328800,-999,0,0,0,2,"WI","SB"
"nhdhr_69885062",2011,2315.773641,-999,1884100,-999,0.8235,0,1,2,"WI","SB"
"nhdhr_69885062",2012,2416.293639,-999,2328800,-999,0,0,0,2,"WI","SB"
"nhdhr_69885062",2012,2416.293639,-999,1884100,-999,8.613,0,1,2,"WI","SB"
"nhdhr_69885062",2013,2320.738639,-999,2328800,-999,0,0,0,2,"WI","SB"
"nhdhr_69885062",2013,2320.738639,-999,1884100,-999,0,0,1,2,"WI","SB"
"nhdhr_69885062",2014,2182.876877,-999,2328800,-999,0,0,0,2,"WI","SB"
"nhdhr_69885062",2014,2182.876877,-999,1884100,-999,0,0,1,2,"WI","SB"
"nhdhr_69885062",2015,2401.405558,-999,2328800,-999,0,0,0,2,"WI","SB"
"nhdhr_69885062",2015,2401.405558,-999,1884100,-999,0,0,1,2,"WI","SB"
"nhdhr_69885062",2016,2568.813517,-999,2328800,-999,0,0,0,2,"WI","SB"
"nhdhr_69885062",2016,2568.813517,-999,1884100,-999,0,0,1,2,"WI","SB"
"nhdhr_69885062",2017,2388.53223,-999,2328800,-999,0,0,0,2,"WI","SB"
"nhdhr_69885062",2017,2388.53223,-999,1884100,-999,0,0,1,2,"WI","SB"
"nhdhr_69885062",2018,2501.742577,-999,2328800,-999,0,0,0,2,"WI","SB"
"nhdhr_69885062",2018,2501.742577,-999,1884100,-999,0,0,1,2,"WI","SB"
"nhdhr_69885062",2019,2250.372378,-999,2328800,-999,0,0,0,2,"WI","SB"
"nhdhr_69885062",2019,2250.372378,-999,1884100,-999,0,0,1,2,"WI","SB"
"nhdhr_69885062",2020,2269.971861,-999,2328800,-999,0,0,0,2,"WI","SB"
"nhdhr_69885062",2020,2269.971861,-999,1884100,-999,0,0,1,2,"WI","SB"
"nhdhr_70336463",1990,2440.843699,-999,1517200,-999,0,0,3,2,"WI","SB"
"nhdhr_70336463",1991,2571.303161,-999,1517200,-999,0,0,3,2,"WI","SB"
"nhdhr_70336463",1992,2247.532941,-999,1517200,-999,0,0,3,2,"WI","SB"
"nhdhr_70336463",1993,2211.03503,-999,1517200,-999,0,0,3,2,"WI","SB"
"nhdhr_70336463",1994,2507.924534,-999,1517200,-999,0,0,3,2,"WI","SB"
"nhdhr_70336463",1995,2454.037607,-999,1517200,-999,0,0,3,2,"WI","SB"
"nhdhr_70336463",1996,2246.533678,-999,1517200,-999,0,0,3,2,"WI","SB"
"nhdhr_70336463",1997,2342.559727,-999,1517200,-999,0,0,3,2,"WI","SB"
"nhdhr_70336463",1998,2816.568682,-999,1517200,-999,0,0,3,2,"WI","SB"
"nhdhr_70336463",1999,2541.188131,-999,1517200,-999,0,0,3,2,"WI","SB"
"nhdhr_70336463",2000,2523.242696,24.9416666666667,1517200,-999,0,0,3,2,"WI","SB"
"nhdhr_70336463",2001,2617.944249,-999,1517200,-999,0,0,3,2,"WI","SB"
"nhdhr_70336463",2002,2550.881353,-999,1517200,-999,0,0,3,2,"WI","SB"
"nhdhr_70336463",2003,2516.186152,-999,1517200,-999,0,0,3,2,"WI","SB"
"nhdhr_70336463",2004,2370.712547,-999,1517200,-999,0,0,3,2,"WI","SB"
"nhdhr_70336463",2005,2711.037495,-999,1517200,-999,0,0,3,2,"WI","SB"
"nhdhr_70336463",2006,2579.529837,17.6416666666667,1517200,17.5,0,0,3,2,"WI","SB"
"nhdhr_70336463",2007,2753.11621,-999,1517200,-999,0,0,3,2,"WI","SB"
"nhdhr_70336463",2008,2412.045886,-999,1517200,-999,0,0,3,2,"WI","SB"
"nhdhr_70336463",2009,2282.285353,-999,1517200,-999,0,0,3,2,"WI","SB"
"nhdhr_70336463",2010,2716.968952,-999,1517200,-999,0,0,3,2,"WI","SB"
"nhdhr_70336463",2011,2520.554344,-999,1517200,-999,0,0,3,2,"WI","SB"
"nhdhr_70336463",2012,2635.356419,-999,1517200,-999,2.0655,0,3,2,"WI","SB"
"nhdhr_70336463",2013,2492.212066,-999,1517200,-999,0.8235,0,3,2,"WI","SB"
"nhdhr_70336463",2014,2378.924277,-999,1517200,-999,0,0,3,2,"WI","SB"
"nhdhr_70336463",2015,2619.803552,-999,1517200,11.51,0,0,3,2,"WI","SB"
"nhdhr_70336463",2016,2785.76236,-999,1517200,-999,0,0,3,2,"WI","SB"
"nhdhr_70336463",2017,2590.112917,-999,1517200,-999,0,0,3,2,"WI","SB"
"nhdhr_70336463",2018,2697.491265,-999,1517200,-999,0,0,3,2,"WI","SB"
"nhdhr_70336463",2019,2453.390738,-999,1517200,10.98,0,0,3,2,"WI","SB"
"nhdhr_70336463",2020,2450.439915,-999,1517200,-999,0,0,3,2,"WI","SB"
"nhdhr_75473697",1990,2333.371201,-999,653700,-999,0,0,2,2,"WI","SB"
"nhdhr_75473697",1991,2490.087245,-999,653700,-999,0,0,2,2,"WI","SB"
"nhdhr_75473697",1992,2167.048207,-999,653700,-999,0,0,2,2,"WI","SB"
"nhdhr_75473697",1993,2116.221257,-999,653700,-999,0,0,2,2,"WI","SB"
"nhdhr_75473697",1994,2409.655274,-999,653700,-999,0,0,2,2,"WI","SB"
"nhdhr_75473697",1995,2359.214516,-999,653700,-999,0,0,2,2,"WI","SB"
"nhdhr_75473697",1996,2132.531743,-999,653700,-999,0,0,2,2,"WI","SB"
"nhdhr_75473697",1997,2235.990713,-999,653700,-999,0,0,2,2,"WI","SB"
"nhdhr_75473697",1998,2727.530128,-999,653700,-999,1.7505,0,2,2,"WI","SB"
"nhdhr_75473697",1999,2468.100081,-999,653700,-999,0,0,2,2,"WI","SB"
"nhdhr_75473697",2000,2436.211131,6.69166666666667,653700,-999,0,0,2,2,"WI","SB"
"nhdhr_75473697",2001,2523.407754,-999,653700,-999,0,0,2,2,"WI","SB"
"nhdhr_75473697",2002,2464.591815,-999,653700,-999,0,0,2,2,"WI","SB"
"nhdhr_75473697",2003,2412.63953,-999,653700,-999,0,0,2,2,"WI","SB"
"nhdhr_75473697",2004,2310.062796,8.51666666666667,653700,-999,0,0,2,2,"WI","SB"
"nhdhr_75473697",2005,2693.068975,-999,653700,-999,0,0,2,2,"WI","SB"
"nhdhr_75473697",2006,2567.312191,-999,653700,-999,0,0,2,2,"WI","SB"
"nhdhr_75473697",2007,2679.757473,-999,653700,-999,0,0,2,2,"WI","SB"
"nhdhr_75473697",2008,2367.736137,-999,653700,-999,0,0,2,2,"WI","SB"
"nhdhr_75473697",2009,2196.532809,-999,653700,-999,0,0,2,2,"WI","SB"
"nhdhr_75473697",2010,2629.850437,-999,653700,-999,0,0,2,2,"WI","SB"
"nhdhr_75473697",2011,2463.606688,-999,653700,6.02,0,0,2,2,"WI","SB"
"nhdhr_75473697",2012,2563.715149,-999,653700,-999,0,0,2,2,"WI","SB"
"nhdhr_75473697",2013,2431.063554,-999,653700,-999,0,0,2,2,"WI","SB"
"nhdhr_75473697",2014,2280.972124,-999,653700,-999,0,0,2,2,"WI","SB"
"nhdhr_75473697",2015,2524.75289,-999,653700,-999,0,0,2,2,"WI","SB"
"nhdhr_75473697",2016,2700.739251,-999,653700,10.38,0,0,2,2,"WI","SB"
"nhdhr_75473697",2017,2538.691198,-999,653700,-999,0,0,2,2,"WI","SB"
"nhdhr_75473697",2018,2696.471426,-999,653700,-999,1.0125,0,2,2,"WI","SB"
"nhdhr_75473697",2019,2382.0387,-999,653700,-999,2.025,0,2,2,"WI","SB"
"nhdhr_75473697",2020,2391.725913,-999,653700,-999,0,0,2,2,"WI","SB"
"nhdhr_70333195",1990,2311.201231,-999,1589100,-999,0,0,1,1,"WI","SB"
"nhdhr_70333195",1991,2451.718142,-999,1589100,-999,0,0,1,1,"WI","SB"
"nhdhr_70333195",1992,2117.143348,-999,1589100,-999,0,0,1,1,"WI","SB"
"nhdhr_70333195",1993,2073.982536,-999,1589100,-999,1.7505,0,1,1,"WI","SB"
"nhdhr_70333195",1994,2359.93207,-999,1589100,-999,0,0,1,1,"WI","SB"
"nhdhr_70333195",1995,2316.512909,-999,1589100,-999,0,0,1,1,"WI","SB"
"nhdhr_70333195",1996,2084.794581,-999,1589100,-999,0,0,1,1,"WI","SB"
"nhdhr_70333195",1997,2196.706189,-999,1589100,-999,0,0,1,1,"WI","SB"
"nhdhr_70333195",1998,2683.070278,-999,1589100,-999,0,0,1,1,"WI","SB"
"nhdhr_70333195",1999,2411.514387,-999,1589100,-999,0,0,1,1,"WI","SB"
"nhdhr_70333195",2000,2375.099161,-999,1589100,-999,0,0,1,1,"WI","SB"
"nhdhr_70333195",2001,2486.750292,50.4916666666667,1589100,13.62,0,0,1,1,"WI","SB"
"nhdhr_70333195",2002,2425.37945,-999,1589100,-999,0,0,1,1,"WI","SB"
"nhdhr_70333195",2003,2402.144137,-999,1589100,-999,0,0,1,1,"WI","SB"
"nhdhr_70333195",2004,2215.637701,-999,1589100,-999,0,0,1,1,"WI","SB"
"nhdhr_70333195",2005,2593.444212,-999,1589100,-999,0,0,1,1,"WI","SB"
"nhdhr_70333195",2006,2465.082279,-999,1589100,-999,0,0,1,1,"WI","SB"
"nhdhr_70333195",2007,2623.846021,-999,1589100,-999,0,0,1,1,"WI","SB"
"nhdhr_70333195",2008,2287.588062,-999,1589100,-999,0,0,1,1,"WI","SB"
"nhdhr_70333195",2009,2136.37057,-999,1589100,-999,0,0,1,1,"WI","SB"
"nhdhr_70333195",2010,2568.781631,-999,1589100,-999,0,0,1,1,"WI","SB"
"nhdhr_70333195",2011,2397.126381,-999,1589100,-999,0,0,1,1,"WI","SB"
"nhdhr_70333195",2012,2501.665361,-999,1589100,-999,0,0,1,1,"WI","SB"
"nhdhr_70333195",2013,2389.134652,-999,1589100,-999,0,0,1,1,"WI","SB"
"nhdhr_70333195",2014,2250.801571,-999,1589100,-999,0,0,1,1,"WI","SB"
"nhdhr_70333195",2015,2480.860645,-999,1589100,-999,0,0,1,1,"WI","SB"
"nhdhr_70333195",2016,2654.614822,-999,1589100,-999,0,0,1,1,"WI","SB"
"nhdhr_70333195",2017,2450.691403,-999,1589100,-999,0,0,1,1,"WI","SB"
"nhdhr_70333195",2018,2583.603056,-999,1589100,-999,0,0,1,1,"WI","SB"
"nhdhr_70333195",2019,2317.610361,-999,1589100,-999,0,0,1,1,"WI","SB"
"nhdhr_70333195",2020,2337.786817,-999,1589100,-999,0,0,1,1,"WI","SB"
"nhdhr_70334827",1990,2343.29574,-999,1523000,-999,0,0,3,1,"WI","SB"
"nhdhr_70334827",1991,2497.065683,-999,1523000,-999,0,0,3,1,"WI","SB"
"nhdhr_70334827",1992,2146.942658,-999,1523000,-999,0,0,3,1,"WI","SB"
"nhdhr_70334827",1993,2108.928545,-999,1523000,-999,0,0,3,1,"WI","SB"
"nhdhr_70334827",1994,2404.872699,-999,1523000,-999,0,0,3,1,"WI","SB"
"nhdhr_70334827",1995,2355.353893,-999,1523000,-999,0,0,3,1,"WI","SB"
"nhdhr_70334827",1996,2143.918912,-999,1523000,-999,0,0,3,1,"WI","SB"
"nhdhr_70334827",1997,2242.320576,-999,1523000,-999,0,0,3,1,"WI","SB"
"nhdhr_70334827",1998,2716.39605,-999,1523000,-999,0,0,3,1,"WI","SB"
"nhdhr_70334827",1999,2451.59451,-999,1523000,-999,0,0,3,1,"WI","SB"
"nhdhr_70334827",2000,2416.57911,-999,1523000,-999,0,0,3,1,"WI","SB"
"nhdhr_70334827",2001,2509.468503,19.4666666666667,1523000,4.41,0,0,3,1,"WI","SB"
"nhdhr_70334827",2002,2459.482649,-999,1523000,-999,0,0,3,1,"WI","SB"
"nhdhr_70334827",2003,2428.639002,-999,1523000,-999,0,0,3,1,"WI","SB"
"nhdhr_70334827",2004,2286.984183,-999,1523000,-999,0,0,3,1,"WI","SB"
"nhdhr_70334827",2005,2651.135224,-999,1523000,-999,0,0,3,1,"WI","SB"
"nhdhr_70334827",2006,2515.81677,-999,1523000,-999,0,0,3,1,"WI","SB"
"nhdhr_70334827",2007,2662.501498,-999,1523000,-999,0,0,3,1,"WI","SB"
"nhdhr_70334827",2008,2331.841033,-999,1523000,-999,0,0,3,1,"WI","SB"
"nhdhr_70334827",2009,2166.028436,-999,1523000,4.13,0,0,3,1,"WI","SB"
"nhdhr_70334827",2010,2627.044728,-999,1523000,-999,0,0,3,1,"WI","SB"
"nhdhr_70334827",2011,2437.146696,-999,1523000,-999,0,0,3,1,"WI","SB"
"nhdhr_70334827",2012,2531.090539,-999,1523000,-999,0,0,3,1,"WI","SB"
"nhdhr_70334827",2013,2405.464944,-999,1523000,-999,0,0,3,1,"WI","SB"
